5.399032463142036420e+01,5.998815633294282890e+01,5.998924491262514636e+01,5.998924759448851773e+01,5.399032237476317420e+01,5.998789624939599463e+01,5.998888781897611011e+01,5.998862450887856568e+01,5.398913113905349803e+01,5.398883016513504884e+01,5.398986591626106701e+01,5.398999663526097947e+01,4.859115910307122022e+01,4.859116199063700492e+01,4.859129617553611524e+01,4.859119502350740305e+01
5.998816168052701414e+01,5.998878670340869945e+01,5.998916845453533142e+01,5.998923533638657801e+01,5.998783552133363628e+01,5.998793484789716501e+01,5.998921134471346051e+01,5.998913601522628625e+01,5.398883050925108051e+01,5.398996586362373051e+01,5.399013030293620119e+01,5.399026681161403474e+01,4.859120950393176486e+01,4.859128219798701309e+01,4.859126547242280481e+01,4.859027323630408546e+01
5.998916318927856395e+01,5.998925164164056412e+01,5.998923136042558468e+01,5.998913860718415947e+01,5.998792998718554514e+01,5.998850107621881023e+01,5.998915304355165290e+01,5.998905088338339198e+01,5.398985644906689885e+01,5.399021358446772467e+01,5.399024885029761833e+01,5.398986666796137968e+01,4.859120086842146691e+01,4.859129031206445859e+01,4.859126654971993275e+01,4.859128536825168965e+01
5.998924696504955989e+01,5.998916435315560136e+01,5.998920669995550981e+01,5.998926515908701873e+01,5.998877950546259541e+01,5.998883857546670129e+01,5.998901704404445923e+01,5.998888047817230529e+01,5.399010819111057913e+01,5.399003237678878264e+01,5.398999300715978933e+01,5.399026364994275440e+01,4.859115409444204658e+01,4.859128102572152130e+01,4.859126307334710759e+01,4.859131950950384748e+01
5.998911265380769464e+01,5.998916212840100570e+01,5.998926433812214754e+01,5.998918834993283866e+01,5.998874080649371621e+01,5.998880598898041683e+01,5.998902922301930829e+01,5.998918383610257621e+01,5.399010788352036627e+01,5.398999667253364265e+01,5.399015300773280046e+01,5.399024498103730707e+01,4.859128957702642992e+01,4.859107937225684992e+01,4.859117669025658870e+01,4.859129362228080851e+01
5.998908274778349892e+01,5.998926374625088442e+01,5.998915494492972300e+01,5.998927678451257606e+01,5.998871626815976299e+01,5.998888993245183343e+01,5.998895401027511554e+01,5.998889068829662108e+01,5.399000824898250528e+01,5.398931684867513781e+01,5.399020435213126490e+01,5.399034300893183769e+01,4.859125474424210722e+01,4.859113567711494852e+01,4.859128241816134874e+01,4.859119055048770264e+01
5.998925722963619478e+01,5.998925409956575550e+01,5.998917583828772138e+01,5.998927499867298962e+01,5.998904956804002353e+01,5.998901579514555493e+01,5.998909758611360132e+01,5.998912415362163131e+01,5.398960197231034641e+01,5.399026143687983392e+01,5.399031921253352806e+01,5.399033931460971303e+01,4.859120007879240433e+01,4.859131328096533764e+01,4.859125492651575939e+01,4.859125808811367619e+01
5.998925209555930138e+01,5.998913603798862937e+01,5.998932608537339206e+01,5.998929500737605025e+01,5.998888188046420566e+01,5.998898597722752868e+01,5.998912294357913311e+01,5.998897913059998643e+01,5.399017550255540954e+01,5.399021003381771777e+01,5.399033945239965249e+01,5.399028408338137552e+01,4.859131423024278718e+01,4.859128975817912277e+01,4.859129728137061477e+01,4.859130250372527371e+01
5.998915383381554278e+01,5.998926081576551184e+01,5.998924293525311668e+01,5.998927570865230052e+01,5.998919983095790798e+01,5.998922068447533462e+01,5.998929369258554800e+01,5.998928831917464777e+01,5.399005887059439601e+01,5.399034243541575506e+01,5.398917683591191974e+01,5.399029539474668127e+01,4.859129719053046870e+01,4.859035770427490775e+01,4.859127252442986844e+01,4.859126015042308211e+01
5.998909604497934822e+01,5.998932509631167420e+01,5.998919667647727749e+01,5.998927294515699771e+01,5.998920519595147738e+01,5.998922001859054376e+01,5.998920461125796777e+01,5.998928342015246784e+01,5.399030610052253110e+01,5.398990841825950326e+01,5.399030019050731966e+01,5.399026976835492775e+01,4.859130648836035959e+01,4.859123910658755108e+01,4.859126974323910986e+01,4.859131972377385011e+01
5.998931645085304609e+01,5.998930285470623858e+01,5.998929717948431772e+01,5.998929746340539282e+01,5.998899551843098976e+01,5.998926438592600618e+01,5.998921008541091737e+01,5.998928190443199782e+01,5.399029286138197392e+01,5.399021300665201295e+01,5.399025250088413941e+01,5.399032324908091596e+01,4.859129234385230234e+01,4.859124103127139449e+01,4.859120025146814470e+01,4.859061500859853311e+01
5.998893483251964653e+01,5.998920227235515767e+01,5.998930452392036017e+01,5.998924536339339397e+01,5.998921385458726974e+01,5.998928697531735565e+01,5.998870989296342771e+01,5.998919597405142667e+01,5.399002455266905542e+01,5.399035525753025411e+01,5.399005530616007320e+01,5.398999163419220082e+01,4.859128088093171982e+01,4.859131174779548701e+01,4.859130791285279116e+01,4.859132918910280097e+01
5.998929431541984059e+01,5.998929771636848329e+01,5.998931670143775108e+01,5.998929401531359673e+01,5.998925333273979987e+01,5.998932804515199990e+01,5.998919635656564964e+01,5.998856724463531265e+01,5.399029578245475847e+01,5.399035260451003637e+01,5.399017791416012813e+01,5.399022978973052744e+01,4.859113481493329090e+01,4.859131731739091720e+01,4.859132617667891907e+01,4.859131643064088024e+01
5.998908294015437548e+01,5.998930125223715493e+01,5.998929105184094368e+01,5.998929608487148357e+01,5.998891428476361654e+01,5.998924534847254364e+01,5.998901430514611377e+01,5.998927339160390915e+01,5.399024334873543296e+01,5.399030174398459536e+01,5.399012425044853103e+01,5.399024182850791220e+01,4.859120609320545725e+01,4.859133417662641108e+01,4.859129713520785288e+01,4.859103215596675795e+01
5.998930846164696362e+01,5.998925870583534703e+01,5.998926038567607577e+01,5.998927176603797307e+01,5.998928704500620768e+01,5.998930203357020474e+01,5.998905265658247288e+01,5.998929634390577803e+01,5.399037363112473287e+01,5.399035984841750491e+01,5.399021710865891066e+01,5.399032191597676444e+01,4.859125746148745861e+01,4.859132828552692018e+01,4.859132190107528260e+01,4.859096286198592907e+01
5.998926531665005513e+01,5.998919126063601936e+01,5.998930139925728611e+01,5.998923854268200984e+01,5.998928864148977880e+01,5.998864774020412227e+01,5.998923837636382927e+01,5.998895496285219764e+01,5.399035192803270888e+01,5.399035662764798360e+01,5.399014738849180617e+01,5.399024639988606111e+01,4.859125189437938275e+01,4.859127010922828305e+01,4.859135055523493918e+01,4.859130740902550372e+01
5.998931906225454469e+01,5.998926037449744086e+01,5.998929601437912851e+01,5.998929954500904671e+01,5.998926064410893133e+01,5.998915110591870103e+01,5.998929477231396135e+01,5.998928649182733608e+01,5.399037178522158342e+01,5.399025692788355713e+01,5.398962794847663105e+01,5.399036185897233509e+01,4.859115153896509298e+01,4.859121170524196032e+01,4.859126957940045344e+01,4.859110629038380580e+01
5.998913184285798650e+01,5.998891957087932525e+01,5.998933966320217337e+01,5.998929761318233034e+01,5.998926367612379806e+01,5.998924633458280908e+01,5.998931599448353325e+01,5.998916642423183276e+01,5.399034644903666447e+01,5.398932999127802645e+01,5.399033336050169396e+01,5.399023248151337384e+01,4.859130166364010961e+01,4.859130769798200333e+01,4.859129198390483140e+01,4.859128583305802351e+01
5.998927234334440328e+01,5.998926663130038861e+01,5.998926328160317922e+01,5.998926225198050588e+01,5.998921251326017767e+01,5.998929135496337040e+01,5.998846682108504069e+01,5.998928892495234066e+01,5.399035668374849450e+01,5.399031714707493990e+01,5.399005817361221204e+01,5.399037371099487359e+01,4.859132339366501441e+01,4.859131504991290740e+01,4.859129706089396450e+01,4.859127520984804249e+01
5.998929668111878755e+01,5.998892223856802985e+01,5.998933922112696848e+01,5.998928043980031788e+01,5.998925365047003311e+01,5.998895423662089144e+01,5.998928477076297128e+01,5.998925368580744788e+01,5.399031911008430740e+01,5.399035618874434306e+01,5.399030674915014316e+01,5.399026080179016418e+01,4.859128602087078264e+01,4.859132474667909918e+01,4.859125679529250164e+01,4.859123491864874467e+01
5.998930252015770037e+01,5.998928698782586366e+01,5.998927821175502828e+01,5.998929496741253331e+01,5.998917028970858922e+01,5.998925131073752937e+01,5.998931975013572071e+01,5.998920822795852104e+01,5.399035985383805780e+01,5.399032149695486282e+01,5.399035747928247275e+01,5.399035208854058965e+01,4.859116412678226737e+01,4.859127508491156533e+01,4.859123265375141898e+01,4.859120828187143104e+01
5.998934300867121294e+01,5.998924729872776851e+01,5.998893307405149500e+01,5.998929376492178278e+01,5.998925950545763897e+01,5.998925917323273183e+01,5.998925132283113015e+01,5.998894302580927729e+01,5.399027337985196340e+01,5.399034611555718755e+01,5.399006694666727668e+01,5.399032024737331881e+01,4.859128601613932119e+01,4.859131594903908535e+01,4.859125138461202198e+01,4.859127782069742096e+01
5.998931897990134132e+01,5.998923742750279331e+01,5.998922023589975083e+01,5.998920397259865922e+01,5.998895737388001237e+01,5.998917075310771452e+01,5.998843913885718848e+01,5.998920650974822166e+01,5.399023449617772030e+01,5.399028089037558686e+01,5.399029238152238008e+01,5.398997961922957955e+01,4.859131986394846336e+01,4.859124416842061578e+01,4.859127781630361653e+01,4.859126419449935952e+01
5.998927705200831184e+01,5.998929058566898220e+01,5.998917229928193962e+01,5.998915852716804409e+01,5.998924123396910346e+01,5.998925134762408362e+01,5.998918562233037477e+01,5.998908731087129809e+01,5.399028159851363995e+01,5.399030618751098842e+01,5.398998043000263891e+01,5.398993135485068962e+01,4.859124497878892157e+01,4.859116704602837444e+01,4.859125597778894701e+01,4.859131668629807876e+01
5.998930020103613003e+01,5.998932209749337829e+01,5.998927040304570824e+01,5.998926094454655811e+01,5.998924946746348752e+01,5.998878433231412544e+01,5.998892611436185973e+01,5.998891937008322373e+01,5.399006674772213188e+01,5.399029410329988821e+01,5.399025229392950109e+01,5.399000372576511353e+01,4.859131120961151851e+01,4.859126990823882863e+01,4.859127984809364165e+01,4.859132412862486206e+01
5.998929428992864388e+01,5.998928072869331629e+01,5.998914600866820024e+01,5.998918807935576325e+01,5.998884971619499140e+01,5.998884415986510277e+01,5.998884550544209304e+01,5.998864759204171548e+01,5.399032026721899769e+01,5.398982586439368703e+01,5.398939408238330628e+01,5.398994164469631585e+01,4.859129235759986898e+01,4.859126508087778262e+01,4.859122597890163320e+01,4.859110432798889434e+01
5.998919763502737368e+01,5.998924778730630436e+01,5.998896353577979568e+01,5.998869947823002491e+01,5.998791098422048407e+01,5.998889842969006736e+01,5.998909826831518188e+01,5.998890210250020516e+01,5.398997982289534292e+01,5.399025207117470870e+01,5.399022544499846532e+01,5.399003100506230624e+01,4.859127259459144454e+01,4.859127983783199056e+01,4.859118379172087288e+01,4.859115939584910393e+01
5.998925977588029212e+01,5.998928206959129739e+01,5.998892240653314190e+01,5.998780911044834596e+01,5.998916317334061432e+01,5.998911806094083943e+01,5.998914569143764197e+01,5.998810137420939270e+01,5.399022227725549783e+01,5.398998419845906938e+01,5.398933167231940189e+01,5.398999225636764265e+01,4.859131083519677219e+01,4.859128036242357496e+01,4.859123538579130752e+01,4.859118154025745184e+01
5.998927335176924203e+01,5.998885556789743845e+01,5.998913626659050635e+01,5.998868414766311474e+01,5.998737680905662017e+01,5.998889788217624641e+01,5.998867306364207508e+01,5.998819423671764639e+01,5.399000163544573638e+01,5.398994236666356272e+01,5.398993143484690904e+01,5.398958963756815166e+01,4.859123777093437724e+01,4.859111191056503287e+01,4.859129180436300999e+01,4.859122804830143849e+01
5.998896303510362316e+01,5.998915631641997948e+01,5.998826025951195362e+01,5.998852132269565374e+01,5.998913908753415569e+01,5.998845096503821139e+01,5.998850084859171261e+01,5.998830509046865700e+01,5.399010840197424699e+01,5.398996745863401969e+01,5.398958615001011907e+01,5.398954520894773168e+01,4.859110034770087339e+01,4.859113521055222407e+01,4.859117454906176903e+01,4.859115166061540947e+01
5.998917682493937775e+01,5.998916789363234159e+01,5.998854879791051786e+01,5.399000650219977615e+01,5.998908254128257056e+01,5.998815884500388051e+01,5.998808015851442121e+01,5.398960157197347343e+01,5.398900731999637514e+01,5.398994995731921165e+01,5.398978811801527655e+01,5.398888684333919485e+01,4.859114063491219326e+01,4.859120676439819420e+01,4.859118693665524091e+01,4.859085736908626529e+01
5.998780904059904628e+01,5.998836537265238888e+01,5.398996891828345213e+01,5.398944678031058686e+01,5.998886472237576584e+01,5.998854239347242157e+01,5.398989601287986773e+01,5.398993525743116351e+01,5.398998020991006541e+01,5.398959165308571073e+01,5.398671961371104544e+01,5.398585460637050204e+01,4.859120767634718874e+01,4.859122293301923179e+01,4.859087853962261505e+01,4.859047201654838943e+01
5.998866950212954663e+01,5.998854737578506047e+01,5.398943005009795115e+01,4.859112862247481957e+01,5.998844359859815967e+01,5.998830127326161232e+01,5.398938338539158366e+01,4.858984495462516406e+01,5.398964551135041035e+01,5.398983274472736582e+01,5.398585976689236077e+01,4.859070810292784159e+01,4.859117354028239788e+01,4.859115216445977126e+01,4.859044007883002791e+01,4.859081662375250943e+01
5.998853476024408593e+01,5.398991410041069372e+01,4.859088648311226422e+01,4.859024010506771418e+01,5.998809623016097703e+01,5.398691929353644525e+01,4.859099034448902188e+01,4.859032354277411514e+01,5.398958853387732404e+01,5.398912520433339779e+01,4.859018854902628703e+01,4.859026331009154376e+01,4.859031101317521006e+01,4.859043356718959217e+01,4.859059537281565611e+01,4.858857604319286594e+01
5.398994752671223551e+01,5.398924737283772401e+01,4.858850201858022899e+01,4.373206121807669433e+01,5.398912111714574991e+01,5.398984607376052480e+01,4.859032886131758033e+01,4.373197825043143894e+01,5.398512247122619101e+01,5.398736964995273979e+01,4.858858366235020299e+01,4.373189904196339484e+01,4.859079452975253588e+01,4.859036948879766982e+01,4.858857782140245263e+01,4.373170858708860465e+01
5.398855251004568601e+01,4.859096108560029137e+01,4.373206285208006250e+01,3.935883447721097639e+01,5.398936294315395656e+01,4.859096659613214086e+01,4.373171078381857058e+01,3.935866621371830831e+01,5.398895178824071195e+01,4.859070853940834667e+01,4.373190217702942562e+01,3.935865613551798958e+01,4.859045213323925338e+01,4.859051129169901628e+01,4.373166869410830770e+01,3.935849371939220731e+01
4.859099202518342508e+01,4.858822244185443395e+01,3.935884239734243550e+01,3.542294722982907729e+01,4.859110941223988789e+01,4.859110711256012394e+01,3.935881187272192250e+01,3.542282950410825038e+01,4.859062044487188814e+01,4.859023635273054254e+01,3.935867333779216892e+01,3.542291964591794340e+01,4.859078164030468372e+01,4.858857696528113479e+01,3.935870098643466974e+01,3.542278710399923369e+01
4.373193478048398930e+01,4.373183644013099780e+01,4.373200350830459371e+01,4.373206461577042603e+01,4.373167377652606547e+01,4.373197285810607582e+01,4.373198382837040299e+01,4.373152926765910564e+01,4.373186983585166843e+01,4.373185698664622123e+01,4.373189585170246829e+01,4.373189012022211841e+01,4.373163682749922998e+01,4.372978524663010802e+01,4.373167387758101654e+01,4.373141854799030170e+01
3.935773055573257295e+01,3.935882390388197649e+01,3.935831958289406884e+01,3.935791983987121512e+01,3.935504234104084276e+01,3.935858049876311782e+01,3.935876352402232214e+01,3.935865244949662411e+01,3.935853591390755213e+01,3.935863100232226941e+01,3.935796663207087676e+01,3.935841558200322510e+01,3.935666865999133535e+01,3.935777253828595690e+01,3.935842739061799023e+01,3.935863275678892137e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.935893013624956183e+01,3.935662403106755391e+01,3.935853500521622550e+01,3.935819013631928698e+01,3.935884895610468703e+01,3.935869035532497406e+01,3.935804797665519317e+01,3.935882301187945131e+01,3.935871438650782039e+01,3.935814800300876470e+01,3.935869586520620800e+01,3.935734018035884674e+01,3.935866065825080540e+01,3.935860203665764345e+01,3.935507641589998684e+01,3.932465582595659015e+01
4.373211844313640029e+01,4.373212407579600125e+01,4.373214804803692601e+01,4.373213041270295776e+01,4.373212605733057501e+01,4.373212478286191640e+01,4.373209182582036902e+01,4.373210942028262593e+01,4.373179226722231761e+01,4.373207374044193330e+01,4.373207569908585413e+01,4.373177916348836902e+01,4.373069351816572237e+01,4.373109758701819771e+01,4.373168722889914051e+01,4.373167948292758922e+01
3.542301229488541026e+01,3.935894390585738023e+01,4.859104864200954665e+01,4.859105902017556389e+01,3.542301791636635500e+01,3.935891807056008673e+01,4.859081006234534073e+01,4.859090377648762171e+01,3.542294809865585847e+01,3.935889637929278706e+01,4.858981254571278185e+01,4.859076426460705278e+01,3.542296706606416734e+01,3.935839564837598203e+01,4.858942243884491319e+01,4.858968441289088958e+01
3.935893439363850632e+01,4.373206867985928170e+01,4.858953426169465217e+01,5.398899640284594170e+01,3.935891197661059948e+01,4.373210851622674511e+01,4.859060368026644028e+01,5.398907952136454469e+01,3.935891026869726517e+01,4.373181018133075781e+01,4.859070610404359769e+01,4.859074394667018026e+01,3.935875268295396268e+01,4.373069989145608361e+01,4.858973741752804898e+01,4.858991161843967888e+01
4.373213149728125160e+01,4.859104929716645671e+01,5.398971237085246599e+01,5.398885235920993608e+01,4.373210801958956750e+01,4.859080315108024450e+01,5.398907318163900015e+01,5.398989158171830383e+01,4.373179243775033598e+01,4.859007066732360158e+01,4.859075064424204982e+01,4.859119723531251367e+01,4.373168209892476455e+01,4.858733334581358321e+01,4.858994522082074496e+01,4.858994452684387255e+01
4.859104250760115207e+01,4.859068421441664754e+01,5.399019127326796763e+01,5.998783552060226754e+01,4.859017539406826813e+01,4.859088299080918461e+01,5.398989931174659063e+01,5.399030903246322310e+01,4.858955305217754272e+01,4.859012527260590986e+01,4.859120155305522104e+01,4.859117296554574494e+01,4.858733332658118087e+01,4.858974327327789666e+01,4.858994576055198422e+01,4.859081830492761611e+01
4.859106267786023636e+01,5.398973114345795921e+01,5.998786442589810974e+01,5.998793484351961780e+01,4.859067529605123781e+01,5.398907555524963442e+01,5.399022616943415187e+01,5.399023531871200277e+01,4.859076100721505753e+01,4.859051714337198291e+01,4.859083549583012029e+01,4.859124053418155142e+01,4.858971733741279309e+01,4.859013956010689128e+01,4.859082201088628494e+01,4.859090749106240281e+01
5.398967114872715456e+01,5.399027571788752056e+01,5.998788279907595467e+01,5.998758947686076226e+01,5.398907940171449127e+01,5.398981158741112552e+01,5.399021367613605094e+01,5.399031048697813873e+01,4.859067189737025672e+01,4.859119121316597045e+01,4.859128355879444428e+01,4.859129393704734667e+01,4.858994367131355574e+01,4.859095884787200248e+01,4.859084957274794192e+01,4.859105641815696686e+01
5.398997373754421858e+01,5.998436548379109468e+01,5.998869095223890469e+01,5.998915622287012184e+01,5.398989841502250897e+01,5.399022809050887162e+01,5.399029871252218271e+01,5.399032354244355503e+01,4.859110827675389999e+01,4.859117432458422314e+01,4.859125612558780460e+01,4.859114514237082005e+01,4.859084369423126759e+01,4.859082678186087634e+01,4.859020424710733721e+01,4.859108317441515368e+01
5.998786444069881441e+01,5.998792113297002970e+01,5.998903365229486440e+01,5.998916970988228314e+01,5.399025766674591154e+01,5.399024292762461386e+01,5.399032510544451213e+01,5.398992040364515077e+01,4.859117958656363356e+01,4.859128248198609867e+01,4.859129887301099870e+01,4.859033787882798805e+01,4.859073672363454932e+01,4.859098430359031084e+01,4.859099280506042362e+01,4.859097769696780489e+01
5.998793011560149324e+01,5.998870102418579364e+01,5.998877467917063910e+01,5.998903515460229841e+01,5.399024697730009592e+01,5.399031049314812236e+01,5.399033486979555363e+01,5.399026323478842215e+01,4.859054578076587916e+01,4.859129765636404841e+01,4.859122913813076394e+01,4.859128807182894150e+01,4.859035956969395897e+01,4.859095629332529143e+01,4.859094507574251764e+01,4.859117202793758139e+01
5.998843367992806463e+01,5.998918770621870067e+01,5.998901700341389187e+01,5.998919405107112368e+01,5.399028694263983397e+01,5.399031481027822821e+01,5.399033079810907765e+01,5.399033708491702299e+01,4.859129145744730494e+01,4.859128953172471910e+01,4.859128835320700546e+01,4.859131899989106529e+01,4.859095030989782060e+01,4.859109120367126877e+01,4.859117980800908043e+01,4.859119842154512980e+01
5.998914422442575045e+01,5.998896944119529451e+01,5.998901581898379476e+01,5.998916797741532037e+01,5.399032421365462397e+01,5.399033534699700709e+01,5.398956345668325696e+01,5.399019226641848235e+01,4.859126534537318065e+01,4.859094430971477152e+01,4.859119173332351238e+01,4.859113304666936273e+01,4.859119335667568151e+01,4.859114382795480225e+01,4.859119993091881895e+01,4.859082663731376073e+01
5.998879988034270383e+01,5.998893956808031902e+01,5.998918332902776029e+01,5.998917962817245098e+01,5.399033446562918215e+01,5.399026321473819934e+01,5.399025401074753461e+01,5.399036481332645110e+01,4.859122774162050007e+01,4.859124155260802524e+01,4.859129722281835484e+01,4.859130660402801283e+01,4.859084837292791548e+01,4.859110868924042137e+01,4.859126267138746869e+01,4.859126269566416312e+01
5.998905121683931441e+01,5.998901581403079319e+01,5.998916744601920925e+01,5.998912517293447166e+01,5.399019615030145047e+01,5.399028554764785781e+01,5.399036474347273895e+01,5.399034731150104705e+01,4.859128743818711627e+01,4.859101151697386456e+01,4.859130607031508475e+01,4.859123553880054658e+01,4.859112917476629434e+01,4.859121000947574487e+01,4.859123984718392109e+01,4.859127720773417280e+01
5.998917908808072497e+01,5.998922119049990442e+01,5.998912519643107544e+01,5.998927076608836728e+01,5.398985723876841547e+01,5.399031251428482392e+01,5.399034536395127759e+01,5.399033740774381585e+01,4.859131841480780878e+01,4.859128891224797542e+01,4.859130902928332318e+01,4.859127616848088849e+01,4.859104274544402813e+01,4.859124653221311263e+01,4.859127449795579423e+01,4.859126556256208573e+01
5.998920347487342042e+01,5.998919687721884486e+01,5.998927160912266032e+01,5.998921265867604546e+01,5.399033642665857968e+01,5.399024589847117994e+01,5.399031816798744643e+01,5.399035855872993039e+01,4.859129369633482298e+01,4.859113440061097577e+01,4.859131046881125826e+01,4.859127542920051468e+01,4.859126211078157098e+01,4.859108325228469027e+01,4.859127051485371851e+01,4.859117415166819143e+01
5.998918256082676237e+01,5.998911266428343936e+01,5.998920638560718999e+01,5.998932174802168049e+01,5.399034408772608629e+01,5.399036212597373208e+01,5.399031824883707031e+01,5.399035212592497146e+01,4.859130237628271942e+01,4.859130925484284091e+01,4.859131226288268124e+01,4.859132521505097202e+01,4.859087697158162200e+01,4.859126530953915335e+01,4.859125185349637377e+01,4.859120708450070225e+01
5.998923753783159896e+01,5.998921337966159228e+01,5.998929153272527515e+01,5.998927941532927832e+01,5.399029284532542050e+01,5.399028324216018859e+01,5.399034242280573892e+01,5.399036791999703411e+01,4.859123573318014166e+01,4.859128329828153880e+01,4.859132471830075417e+01,4.859129323999449923e+01,4.859101259218250135e+01,4.859126621344383778e+01,4.859127745533420040e+01,4.859128345013255768e+01
5.998892453427098559e+01,5.998917521324849389e+01,5.998928963690810434e+01,5.998874198450739215e+01,5.399033883714309212e+01,5.399036144787161362e+01,5.399039234383374009e+01,5.399011252811185102e+01,4.859119482195620776e+01,4.859126971778977122e+01,4.859128726896443595e+01,4.859130393713724061e+01,4.859128935212568479e+01,4.859098952838758834e+01,4.859126044653004328e+01,4.859128856462007207e+01
5.998919545253108510e+01,5.998931885155919019e+01,5.998925410487355236e+01,5.998922998095495984e+01,5.399037117762230764e+01,5.399036597980627050e+01,5.399036043142669428e+01,5.399036530953591750e+01,4.859130924742407842e+01,4.859131372392313608e+01,4.859127943143285222e+01,4.859116393468298156e+01,4.859123843897054940e+01,4.859117359512289624e+01,4.859109814917267300e+01,4.859119922227357335e+01
5.998920983134478035e+01,5.998929861036555877e+01,5.998926130085009589e+01,5.998927344899773573e+01,5.399033738019112860e+01,5.399031253350958792e+01,5.399029145767745774e+01,5.399033203152210092e+01,4.859127157297123034e+01,4.859133178924130902e+01,4.859132836027533386e+01,4.859132621050945744e+01,4.859128309215479646e+01,4.859129478736938523e+01,4.859111183735521422e+01,4.859132530192653832e+01
5.998915570784933493e+01,5.998930755369789125e+01,5.998920019179340102e+01,5.998926718745137521e+01,5.399035231321884964e+01,5.399036620107552409e+01,5.399033156852642890e+01,5.399036310062366795e+01,4.859132994362001057e+01,4.859122030607294107e+01,4.859132863090666632e+01,4.859129431007749389e+01,4.859071784312723707e+01,4.859129654081132088e+01,4.859108492652605094e+01,4.859128920923828332e+01
5.998903106741298785e+01,5.998927626829735971e+01,5.998862341846040636e+01,5.998919819969844269e+01,5.399025092148917082e+01,5.399008936886959731e+01,5.399033693556592794e+01,5.399025988341148974e+01,4.859127122168032997e+01,4.859128619136384231e+01,4.859127913764410778e+01,4.859130915260232086e+01,4.859077284590375712e+01,4.859122163581639597e+01,4.859131847760212963e+01,4.859126042474745333e+01
5.998911419562179503e+01,5.998920624917387556e+01,5.998926150108666633e+01,5.998929218557348975e+01,5.399037129562206871e+01,5.399001484950015595e+01,5.399032955143854906e+01,5.399036185455123160e+01,4.859119846758419214e+01,4.859129115487672834e+01,4.859124818712128047e+01,4.859127982459611417e+01,4.859115718915658988e+01,4.859132147061480822e+01,4.859131760966613456e+01,4.859100548433607258e+01
5.998857272942705521e+01,5.998924418328543595e+01,5.998892809166396489e+01,5.998925949412748082e+01,5.399034859381718832e+01,5.399036223646284327e+01,5.399031651452024505e+01,5.399036554501666529e+01,4.859124216102132010e+01,4.859129886064241788e+01,4.859114292185540762e+01,4.859125221172632081e+01,4.859110112753815258e+01,4.859127012330574047e+01,4.859110392557290936e+01,4.859128094640556128e+01
5.998933097751777410e+01,5.998928906732774635e+01,5.998889991546541012e+01,5.998928892717449202e+01,5.399027775399122930e+01,5.399037675729302066e+01,5.399036477419106461e+01,5.399034960794436699e+01,4.859130046142358594e+01,4.859131881889039306e+01,4.859131911011240845e+01,4.859131536411720731e+01,4.859131174576049972e+01,4.859129085990675634e+01,4.859126383151787110e+01,4.859131347333249806e+01
5.998883564875830388e+01,5.998928046459070629e+01,5.998925540078484175e+01,5.998921922483353342e+01,5.399037146112195273e+01,5.399033400700240293e+01,5.399037991100691869e+01,5.399032599856064252e+01,4.859128359045886469e+01,4.859119157449734416e+01,4.859131992944337952e+01,4.859115129211823358e+01,4.859132336457570744e+01,4.859126370420293028e+01,4.859092205104914797e+01,4.859125550676375127e+01
5.998912326861204036e+01,5.998896532812455717e+01,5.998893778299852642e+01,5.998931157959046345e+01,5.399031725972344020e+01,5.399034396746381503e+01,5.399039007398541656e+01,5.399032281973214964e+01,4.859120278899119683e+01,4.859129045719706141e+01,4.859124358429946255e+01,4.859123137689813632e+01,4.859130488314474405e+01,4.859119309111191853e+01,4.859130639463299417e+01,4.859067737341640481e+01
5.998896499284081330e+01,5.998929272438532223e+01,5.998920424492411030e+01,5.998894263964541551e+01,5.399036586527367376e+01,5.399033374699224197e+01,5.399032219145598077e+01,5.399035912705381435e+01,4.859132350865726835e+01,4.859132077324805010e+01,4.859116606936723315e+01,4.859125350696557177e+01,4.859128837190837658e+01,4.859132078717725278e+01,4.859104263750145236e+01,4.859125426543629089e+01
5.998896512636184752e+01,5.998931735394467069e+01,5.998884130029644979e+01,5.998882136388174047e+01,5.399035543309840079e+01,5.399005804721129920e+01,5.399034303367395182e+01,5.399035972262265659e+01,4.859131341451062269e+01,4.859126169118168548e+01,4.859117491580250459e+01,4.859127667108528215e+01,4.859131808930198559e+01,4.859128354531051031e+01,4.859122531164725700e+01,4.859120433835545327e+01
5.998924830014069443e+01,5.998924709350747264e+01,5.998883793345342497e+01,5.998916196262560874e+01,5.399032400410869315e+01,5.399032272986598713e+01,5.399032949460320197e+01,5.399005848143966091e+01,4.859124373922561801e+01,4.859128352909863935e+01,4.859128962804252438e+01,4.859128020280927984e+01,4.859119631285942376e+01,4.859123941987766671e+01,4.859100563679922402e+01,4.859101111173493592e+01
