4.068929684362384336e+01,4.068630612501266341e+01,4.068924696589694179e+01,4.068929100400028176e+01,4.068918864272480107e+01,4.068917507491138252e+01,4.068879490300390245e+01,4.068921665371161112e+01,3.662026059284165314e+01,3.662023643530054784e+01,3.662032788665750616e+01,3.662032362539581953e+01,3.295791518548374199e+01,3.295781439106909261e+01,3.295831930030242773e+01,3.295828711720506732e+01
4.068924884397235786e+01,4.068927845293251977e+01,4.068925309541545943e+01,4.068928871663214863e+01,4.068886659174867759e+01,4.068916713719710998e+01,4.068925655019649668e+01,4.068927139486551425e+01,3.661918538911857013e+01,3.662020997289257451e+01,3.662000486439274027e+01,3.662032851413133017e+01,3.295830510155166593e+01,3.295825457904433620e+01,3.295832358632164727e+01,3.295825553234524818e+01
4.068927861535350132e+01,4.068918675381669203e+01,4.068926358879716787e+01,4.068931095754315663e+01,4.068908590929345337e+01,4.068895176812974768e+01,4.068926688446467921e+01,4.068896217905979995e+01,3.662022971510756264e+01,3.661996229748692144e+01,3.662031341122773398e+01,3.662033985938736436e+01,3.295796706045496904e+01,3.295826225533128451e+01,3.295824939559964406e+01,3.295828444020395409e+01
4.068928205878004434e+01,4.068926190973776613e+01,4.068933661762772402e+01,4.068931376295691393e+01,4.068921558318022846e+01,4.068925543908177644e+01,4.068896730927711047e+01,4.068889723989396145e+01,3.662033873100801884e+01,3.662033436099452643e+01,3.662035962546202228e+01,3.662033808582355476e+01,3.295826207356446247e+01,3.295830800522107751e+01,3.295829094729061381e+01,3.295834080959960488e+01
4.068916238087066262e+01,4.068925764625550556e+01,4.068926231527671433e+01,4.068921972328544712e+01,4.068918792592359068e+01,4.068922615118045627e+01,4.068924852952974192e+01,4.068928878700521068e+01,3.662033620683464363e+01,3.662032856234550593e+01,3.662034713018243082e+01,3.662031119073163410e+01,3.295820997064545566e+01,3.295829909346731768e+01,3.295829505206907584e+01,3.295824209646057312e+01
4.068924368184008955e+01,4.068930213660621575e+01,4.068930741032185239e+01,4.068930851417296424e+01,4.068927203627988831e+01,4.068927450960557479e+01,4.068928630568618132e+01,4.068922712932131702e+01,3.662016604434477784e+01,3.662035807139999122e+01,3.662034605757436623e+01,3.662030821808512826e+01,3.295828906358907062e+01,3.295819335904905500e+01,3.295823065974206401e+01,3.295831426680726395e+01
4.068933335019897868e+01,4.068931986274936463e+01,4.068928109431293905e+01,4.068931564590164385e+01,4.068926071474345463e+01,4.068924994495657188e+01,4.068928078663468995e+01,4.068933288251967895e+01,3.662028876956560453e+01,3.662032852885163692e+01,3.662017332380067813e+01,3.662000682394064910e+01,3.295829616594679123e+01,3.295834502944425992e+01,3.295829325554299771e+01,3.295836276386057051e+01
4.068931405809566826e+01,4.068930743637048408e+01,4.068933971722717047e+01,4.068934805988131131e+01,4.068924867139356394e+01,4.068928432341110835e+01,4.068859736225777368e+01,4.068930384204664819e+01,3.662034689276789123e+01,3.662027565833557929e+01,3.662032103341806533e+01,3.662030766468048881e+01,3.295833761834831677e+01,3.295831765208335185e+01,3.295831693750469782e+01,3.295822517532014473e+01
4.068925820492093237e+01,4.068931832167690743e+01,4.068935936267839537e+01,4.068931516124256120e+01,4.068925893768686564e+01,4.068921463360136670e+01,4.068935061632555517e+01,4.068934063762593212e+01,3.662019955977442720e+01,3.662029692574669326e+01,3.662033712192040014e+01,3.662026768390146714e+01,3.295831250914131516e+01,3.295823729997095342e+01,3.295835939339963971e+01,3.295836922545866798e+01
4.068930307528885493e+01,4.068930795753979623e+01,4.068924166816707810e+01,4.068936967205155497e+01,4.068927204766817596e+01,4.068926725004153866e+01,4.068921787991234851e+01,4.068933806300754696e+01,3.662030822030705934e+01,3.662040707543846452e+01,3.662034025448674868e+01,3.662034764964622013e+01,3.295833016900790824e+01,3.295827406610487742e+01,3.295783522060079918e+01,3.295823720170849214e+01
4.068934169115214416e+01,4.068924733482895562e+01,4.068926780013803324e+01,4.068930233276456931e+01,4.068928108721144810e+01,4.068935398696538641e+01,4.068929805253929999e+01,4.068925358305038742e+01,3.662037569163518214e+01,3.662033656628118905e+01,3.661987027599410283e+01,3.662040291485080701e+01,3.295802841498668556e+01,3.295833077465093908e+01,3.295837315356806840e+01,3.295837754440359646e+01
4.068937218733278627e+01,4.068932006950894475e+01,4.068926950095083583e+01,4.068932404923091894e+01,4.068927778158286657e+01,4.068932719658473474e+01,4.068924439138002924e+01,4.068934497500683278e+01,3.662030662939245218e+01,3.662006618175121275e+01,3.662038253999021720e+01,3.662039301753680576e+01,3.295835892988741733e+01,3.295806298933056411e+01,3.295834047557643487e+01,3.295599531331317422e+01
4.068926595166758631e+01,4.068936294167372125e+01,4.068936642625869382e+01,4.068928145251744866e+01,4.068913035902320274e+01,4.068929201130273299e+01,4.068936322731351396e+01,4.068924132058440790e+01,3.662036013216786046e+01,3.662038552746057007e+01,3.662038590163231788e+01,3.662015970762112005e+01,3.295837377927697531e+01,3.295836621990843440e+01,3.295835533073126555e+01,3.295830854440151825e+01
4.068935608775093016e+01,4.068938011786560338e+01,4.068935122148740646e+01,4.068925546887415123e+01,4.068932342014410608e+01,4.068927677156985112e+01,4.068929122713437607e+01,4.068925187708681079e+01,3.662042113105604813e+01,3.661971734395691414e+01,3.662024647563286095e+01,3.662032897085111927e+01,3.295838213505726344e+01,3.295835966666419381e+01,3.295824826607371705e+01,3.295838019326087931e+01
4.068937957687397500e+01,4.068912762245987125e+01,4.068935832532080354e+01,4.068933416219761767e+01,4.068930614811240787e+01,4.068935346455832303e+01,4.068932596495510268e+01,4.068924317772113852e+01,3.662033609473312623e+01,3.662036838350137913e+01,3.662032897800378350e+01,3.662039544114898604e+01,3.295834047832239122e+01,3.295835482108083880e+01,3.295834463727836550e+01,3.295829349857442025e+01
4.068927458432582966e+01,4.068940170254651889e+01,4.068936244751772335e+01,4.068902791542114983e+01,4.068930545045733993e+01,4.068926771890552629e+01,4.068928866485141782e+01,4.068934174136774118e+01,3.662039274054303206e+01,3.662035677389775401e+01,3.662036291760524165e+01,3.662027661152920643e+01,3.295836567916526150e+01,3.295835105128399789e+01,3.295815529229781049e+01,3.295828489965055041e+01
4.068935305442551709e+01,4.068936368462360065e+01,4.068930725870283993e+01,4.068934306915204502e+01,4.068897320832969200e+01,4.068933150853801806e+01,4.068916571718922626e+01,4.068927361866031589e+01,3.662041833468992280e+01,3.662031214492360220e+01,3.662028568042266130e+01,3.662029865244844729e+01,3.295830908502546208e+01,3.295836588137556333e+01,3.295826812345000434e+01,3.295833698946039192e+01
4.068930318568549609e+01,4.068933628668196434e+01,4.068927790093709262e+01,4.068925911640663173e+01,4.068869012360386250e+01,4.068929718763912717e+01,4.068913269580315273e+01,4.068926454769386680e+01,3.661985106926499611e+01,3.662031176955236589e+01,3.662029380591646088e+01,3.662038544986784672e+01,3.295787933553079796e+01,3.295835180555380362e+01,3.295810147382016453e+01,3.295807052388713032e+01
4.068928410111389127e+01,4.068903326436854684e+01,4.068927028954653480e+01,4.068920569208775362e+01,4.068935094027836641e+01,4.068934602025228031e+01,4.068926447589375783e+01,4.068927446539967718e+01,3.662005892504659244e+01,3.662038682855423843e+01,3.662034907186380650e+01,3.662031975997062005e+01,3.295838119508363206e+01,3.295836919196977988e+01,3.295829950438318434e+01,3.295831222482246403e+01
4.068925407352859480e+01,4.068929182509968712e+01,4.068919603568568988e+01,4.068868356567746503e+01,4.068793756757538915e+01,4.068928635936686078e+01,4.068928037729097014e+01,4.068927583023707228e+01,3.661992990848915497e+01,3.662028116245190290e+01,3.662024533650243541e+01,3.662030643029107324e+01,3.295829019342907173e+01,3.295833075811206214e+01,3.295809449746070641e+01,3.295829642360804712e+01
4.068896073796156543e+01,4.068905694563044051e+01,4.068924665642944660e+01,4.068926097442970757e+01,4.068922517492686097e+01,4.068836523483504664e+01,4.068932429858383415e+01,4.068927664810109945e+01,3.662029566852638141e+01,3.662025659812190526e+01,3.662035072311414297e+01,3.661916896458590287e+01,3.295824721207929286e+01,3.295830608721182386e+01,3.295822440510433182e+01,3.295831910839621059e+01
4.068911945126970409e+01,4.068911289403136067e+01,4.068928185109292173e+01,4.068930512792648102e+01,4.068925767868834953e+01,4.068927839463908924e+01,4.068923583943470845e+01,4.068932595577398104e+01,3.662040225508729918e+01,3.662033300543200909e+01,3.662033321689030885e+01,3.662028574010874848e+01,3.295831927230489100e+01,3.295831238195577839e+01,3.295828624460042278e+01,3.295831526352787932e+01
4.068922936275245661e+01,4.068926279004651292e+01,4.068930520011863905e+01,4.068895606053474978e+01,4.068928112552899989e+01,4.068866798197567647e+01,4.068924769983295420e+01,4.068807178391737978e+01,3.662033208956763985e+01,3.662031478102046123e+01,3.662033066881089383e+01,3.662008329888152502e+01,3.295830406542676627e+01,3.295825827138320108e+01,3.295830792544535370e+01,3.295783585310193331e+01
4.068928661504099153e+01,4.068927844508174019e+01,4.068928136691991426e+01,4.068925652825399197e+01,4.068914703460635707e+01,4.068922583376144075e+01,4.068926522443501881e+01,4.068923331327569315e+01,3.662003882230002461e+01,3.662025626043755011e+01,3.662008038751858408e+01,3.662027909738416298e+01,3.295831214316216773e+01,3.295832230817970299e+01,3.295831046144958520e+01,3.295830658379388467e+01
4.068927054842541224e+01,4.068933991097439673e+01,4.068928868690227318e+01,4.068910391602147314e+01,4.068927823894885165e+01,4.068931736523526155e+01,4.068923315536227392e+01,4.068927460292510290e+01,3.662030919736113788e+01,3.662027750622309696e+01,3.662028453130670869e+01,3.662030395975085639e+01,3.295831898475201882e+01,3.295827289393347570e+01,3.295831053416076628e+01,3.295830570117619374e+01
4.068917525504611632e+01,4.068928675558314723e+01,4.068931368839724882e+01,4.068919334687881673e+01,4.068932541355888333e+01,4.068926470523651062e+01,4.068927814445964231e+01,4.068918884002133751e+01,3.662025074631394972e+01,3.662026376442979370e+01,3.662031947821986222e+01,3.662035401613772478e+01,3.295831892594978996e+01,3.295830725339057210e+01,3.295831404403090659e+01,3.295831166773688636e+01
4.068933661570240901e+01,4.068924679016709689e+01,4.068926049179712123e+01,4.068837527046684954e+01,4.068919477471082757e+01,4.068917067876376592e+01,4.068925066686604453e+01,4.068925747997674591e+01,3.662034391970184544e+01,3.662034265758126850e+01,3.661920670403917200e+01,3.662037317900784927e+01,3.295819287715823975e+01,3.295828614343170671e+01,3.295829413205195380e+01,3.295828711407092726e+01
4.068917554863699593e+01,4.068927488480044019e+01,4.068925604910256766e+01,4.068927688585975488e+01,4.068892449616633655e+01,4.068928183245146357e+01,4.068893083486506868e+01,4.068911872116618866e+01,3.662032717199427623e+01,3.661996585839774099e+01,3.662031760275910841e+01,3.662031416611514345e+01,3.295822832601377428e+01,3.295831568746000073e+01,3.295827335357043353e+01,3.295798042659576055e+01
4.068927105498309515e+01,4.068912734346383786e+01,4.068922742823234984e+01,4.068925533086412827e+01,4.068928101143214349e+01,4.068919421767741085e+01,4.068917858562143408e+01,4.068922443061509853e+01,3.662032644807059967e+01,3.662035390106493082e+01,3.662030966168224921e+01,3.662023015164629669e+01,3.295831319226437728e+01,3.295818918407039888e+01,3.295813874066309523e+01,3.295770362171060697e+01
4.068927926968158459e+01,4.068886201450718687e+01,4.068922991667170663e+01,4.068894659746816700e+01,4.068923992763554054e+01,4.068893081460141303e+01,4.068909023732440744e+01,4.068886623990242413e+01,3.662004074326816294e+01,3.662020993699076143e+01,3.662022827604310748e+01,3.662024368460095758e+01,3.295826834613773570e+01,3.295826077951080890e+01,3.295809373003198317e+01,3.295823722715533677e+01
4.068923391692018754e+01,4.068931478514937083e+01,4.068917999390463791e+01,4.068904448080871816e+01,4.068924167951562509e+01,4.068914854723040264e+01,4.068901878681874962e+01,4.068890252039020794e+01,3.662020977636372976e+01,3.662026041435770907e+01,3.662022679798819524e+01,3.661917070401328544e+01,3.295828043816258912e+01,3.295818444610701903e+01,3.295815238769596078e+01,3.295821469866019982e+01
4.068927560094315510e+01,4.068926699150917159e+01,4.068928343917474422e+01,4.068920396922094085e+01,4.068881631937616561e+01,4.068915171098124972e+01,4.068822455608344058e+01,4.068820558733010984e+01,3.662015273337856769e+01,3.662020778421858580e+01,3.661940858423091072e+01,3.661983125785322102e+01,3.295820501551190773e+01,3.295829468643081128e+01,3.295824681520546307e+01,3.295821103647800498e+01
4.068925582049767797e+01,4.068923054309910725e+01,4.068917977073282799e+01,4.068914222454959884e+01,4.068925218281969336e+01,4.068923725232298949e+01,4.068880242357581523e+01,4.068855635838185947e+01,3.662031730278016539e+01,3.661994726405475120e+01,3.662000585640537764e+01,3.661962545688053439e+01,3.295823834896111038e+01,3.295827845898168817e+01,3.295829082044248537e+01,3.295783600970622729e+01
4.068919448591762489e+01,4.068926440004952383e+01,4.068910167260653310e+01,4.067888145311114556e+01,4.068924902109199593e+01,4.068884340837496438e+01,4.068856199206588542e+01,4.068875010883064647e+01,3.662025235793050371e+01,3.661890410470140012e+01,3.661950195991038015e+01,3.662000187365901382e+01,3.295826868186348690e+01,3.295825560212382044e+01,3.295829425770082111e+01,3.295774112719015392e+01
4.068903980042744450e+01,4.068889529104217218e+01,4.068856967014919235e+01,4.068888615799257735e+01,4.068886797820444201e+01,4.068933692258867296e+01,4.068891562868206790e+01,4.068083214229578459e+01,3.661920601823313604e+01,3.662001171371118602e+01,3.661999147506158891e+01,3.661977570113002400e+01,3.295824142139339585e+01,3.295819221564607915e+01,3.295739140208250006e+01,3.295767939520355583e+01
4.068891790586150847e+01,4.068869734750674638e+01,4.068887070840550990e+01,3.662011280502838417e+01,4.068782010869037435e+01,4.068847849218280288e+01,4.068869878318368905e+01,3.661984063766509223e+01,3.662010502398003808e+01,3.661976271389134752e+01,3.661980181862064399e+01,3.661874010884301356e+01,3.295827986574460766e+01,3.295779493286530482e+01,3.295744226716556113e+01,3.295807393608138369e+01
4.068917320436559493e+01,4.068895549948003065e+01,3.661995414938929372e+01,3.295689802190307205e+01,4.068893905297544222e+01,4.068868864538794838e+01,3.661999510119414225e+01,3.295681185651653777e+01,3.661804206965378938e+01,3.661971065688494065e+01,3.661970244239245176e+01,3.295707163776236115e+01,3.295828819030156609e+01,3.295821374905312240e+01,3.295810218182413109e+01,3.295547095489051515e+01
4.068842002144116066e+01,4.068514743019282776e+01,4.068878183747817445e+01,4.068871809239977466e+01,4.067719495552759668e+01,4.068863107880302721e+01,4.068869881111694298e+01,4.068764764090038000e+01,3.661966418511941868e+01,3.660702977953765469e+01,3.662003862305759583e+01,3.661973450596461532e+01,3.295730837144681402e+01,3.295786034985118107e+01,3.295397309830545396e+01,3.295495216015719109e+01
3.662001117193309341e+01,3.661834936796297768e+01,3.661999432773659180e+01,3.661916484696139662e+01,3.661982989928645793e+01,3.661736616144538203e+01,3.661979923244815893e+01,3.661589606645257078e+01,3.659899554069200178e+01,3.660685271562075371e+01,3.657237285659525838e+01,3.661885810396653085e+01,3.295811199701027761e+01,3.295742063539806566e+01,3.295720630575691956e+01,3.295707089435432380e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.661797211725803436e+01,3.661878188356138253e+01,3.662013952301010278e+01,3.662021722416367453e+01,3.661952106991427058e+01,3.662007613919773519e+01,3.661938702976312499e+01,3.661775713740402693e+01,3.295768148913438722e+01,3.295788354332766090e+01,3.295779052060460401e+01,3.293676752489733417e+01,3.295808616109756883e+01,3.295725705764964175e+01,3.254045012270133697e+01,3.295774622439078883e+01
4.068889302960128873e+01,4.068870054138012193e+01,4.068894050162958820e+01,4.066644624563796384e+01,3.662022052725517796e+01,3.661897576026642298e+01,3.662020803872827202e+01,3.661989511268320996e+01,3.295823962451765254e+01,3.295820533705921918e+01,3.295805000148929764e+01,3.295798967624980236e+01,3.295797014439811079e+01,3.295812975437939940e+01,3.295816324583163492e+01,3.295815002948600636e+01
3.295828684390168206e+01,3.662026640477378692e+01,4.068897222283116122e+01,4.068918770032415466e+01,3.295817140166263925e+01,3.662005145885019175e+01,3.662027012297740924e+01,3.662022065755569855e+01,3.295757415340830221e+01,3.295806684051729718e+01,3.295824581162853661e+01,3.295813808400947664e+01,3.295525307718494190e+01,3.295817561163381271e+01,3.295795799093541945e+01,3.295817538323323248e+01
3.662026401554069821e+01,4.068884268334458909e+01,4.068882362961057453e+01,4.068920490629241726e+01,3.661997269273737032e+01,3.662019860638675084e+01,3.661986884276701915e+01,3.662028291021483284e+01,3.295767711232799968e+01,3.295823910043807814e+01,3.295826200331946154e+01,3.295826369767685549e+01,3.295774853046398789e+01,3.295637011351769274e+01,3.295817336514120655e+01,3.295822393594980326e+01
4.068805530816887028e+01,4.068895429880693371e+01,4.068890435219966406e+01,4.068922674048002364e+01,3.662021286007208687e+01,3.662024110457883097e+01,3.662036111108000824e+01,3.662029110858089354e+01,3.295820856601429938e+01,3.295797454124573278e+01,3.295830044006033432e+01,3.295826713589033119e+01,3.295770219061643047e+01,3.295821324690184895e+01,3.295802221604032667e+01,3.295822440796953856e+01
4.068898024226469801e+01,4.068915544556934094e+01,4.068920964608287960e+01,4.068918899162500935e+01,3.662026785207579138e+01,3.662024511032966245e+01,3.662029475168048265e+01,3.662028812063463334e+01,3.295801748231524186e+01,3.295814709474218063e+01,3.295826762075569150e+01,3.295743446865320436e+01,3.295821076643569114e+01,3.295802731576251432e+01,3.295823116226564053e+01,3.295821389515493394e+01
4.068889806605153581e+01,4.068918211128978157e+01,4.068926485485329891e+01,4.068916870306635758e+01,3.662021915270221939e+01,3.662030705899486804e+01,3.662034841005205266e+01,3.662031993692252740e+01,3.295818442206679322e+01,3.295829760172080114e+01,3.295820202121117148e+01,3.295758037789794059e+01,3.295801067342771518e+01,3.295802294450987091e+01,3.295823108334126061e+01,3.295790840557637580e+01
4.068918222163284781e+01,4.068891496009739939e+01,4.068866684269212897e+01,4.068913938750449688e+01,3.662018156360107213e+01,3.662031683618532441e+01,3.662013182902878583e+01,3.662032228524041955e+01,3.295828980642611583e+01,3.295821715780058980e+01,3.295831321837408723e+01,3.295832363627413031e+01,3.295793958282695257e+01,3.295806326155167909e+01,3.295748759713408305e+01,3.295828251578591050e+01
4.068916845085608713e+01,4.068926483267561878e+01,4.068889186260929591e+01,4.068918976616753014e+01,3.662029987432647005e+01,3.662029522876543552e+01,3.662033173959935084e+01,3.662019458936397598e+01,3.295790636021138198e+01,3.295827128824657848e+01,3.295832365459209967e+01,3.295830094190288406e+01,3.295828934872687199e+01,3.295823846861630813e+01,3.295816616461257809e+01,3.295801770412874276e+01
4.068926996983470445e+01,4.068919056463581541e+01,4.068925779495214101e+01,4.068927637455203694e+01,3.662024956411141829e+01,3.662026290478954849e+01,3.662033603093935596e+01,3.662033113657810190e+01,3.295822752551435286e+01,3.295826495850174354e+01,3.295818779165870183e+01,3.295821106831390068e+01,3.295779857354644093e+01,3.295815078428086764e+01,3.295819128155680744e+01,3.295828591577106437e+01
4.068925640174208525e+01,4.068894375431135302e+01,4.068926247380620964e+01,4.068924199791412377e+01,3.662035411317270928e+01,3.662035647196884725e+01,3.662036596449578241e+01,3.662035925050818008e+01,3.295827689681134132e+01,3.295824789271016897e+01,3.295830755974191817e+01,3.295789027997727771e+01,3.295817430701421813e+01,3.295813137341748700e+01,3.295830625010621162e+01,3.295830007348907742e+01
4.068921681958802594e+01,4.068921298756464466e+01,4.068925999677951211e+01,4.068907836089724128e+01,3.662023996159009442e+01,3.662003792060125562e+01,3.662032206685429969e+01,3.662030579666980401e+01,3.295756714942839949e+01,3.295831865061497723e+01,3.295835589017823253e+01,3.295834407788429843e+01,3.295826875392891253e+01,3.295802255584496976e+01,3.295831022298015966e+01,3.295824768755383616e+01
4.068922622659287214e+01,4.068918663822998383e+01,4.068924827416978474e+01,4.068928931017313033e+01,3.662033224123030095e+01,3.662040057791840297e+01,3.662034262956477448e+01,3.662039083376905069e+01,3.295831634066459515e+01,3.295824564133118884e+01,3.295829699233379984e+01,3.295835910638384547e+01,3.295816924828480410e+01,3.295829518581101780e+01,3.295834852798193992e+01,3.295769741859554358e+01
4.068926519297976796e+01,4.068927471028085563e+01,4.068919780566758959e+01,4.068926585164692966e+01,3.662033254531150561e+01,3.662033401977349456e+01,3.662026938037432444e+01,3.662040555787836382e+01,3.295829799765873247e+01,3.295829686312663398e+01,3.295835414620770365e+01,3.295833071847137319e+01,3.295829183981198440e+01,3.295653738950793610e+01,3.295831999246323818e+01,3.295834624730027684e+01
4.068926004801974727e+01,4.068923342842495572e+01,4.068914761153187243e+01,4.068934574423660422e+01,3.662035923147541183e+01,3.661979663765838211e+01,3.662001904379582129e+01,3.662010030002291927e+01,3.295827273416595204e+01,3.295796313979644054e+01,3.295830709394441271e+01,3.295828089277701878e+01,3.295827533437525148e+01,3.295820540851645575e+01,3.295784282839208146e+01,3.295824959721581138e+01
4.068906145551041931e+01,4.068887882840281378e+01,4.068933098597736375e+01,4.068908208651937031e+01,3.662035714443634049e+01,3.662035324110941303e+01,3.662039258691133625e+01,3.662034947150809217e+01,3.295834598304796970e+01,3.295816242086746684e+01,3.295836797240689009e+01,3.295837388512688193e+01,3.295816139415072854e+01,3.295829940207622144e+01,3.295825261523270910e+01,3.295833305843282091e+01
4.068928587860618507e+01,4.068915389531260729e+01,4.068935388810719900e+01,4.068926108632156513e+01,3.662039737645860527e+01,3.662039880537445669e+01,3.662031693754941841e+01,3.662041787039857610e+01,3.295827246882404893e+01,3.295832744063644526e+01,3.295832465577509396e+01,3.295831572141862154e+01,3.295832298817220618e+01,3.295814901858429380e+01,3.295831468881245740e+01,3.295831284758271096e+01
4.068931870446184007e+01,4.068924814326322803e+01,4.068932669105303290e+01,4.068918276017200952e+01,3.662003308902509957e+01,3.662038929618414329e+01,3.662041230387849566e+01,3.662040254779543602e+01,3.295784176371642360e+01,3.295833179140098679e+01,3.295835812562215494e+01,3.295828831479762755e+01,3.295833023841613851e+01,3.295825323957880215e+01,3.295834328763200460e+01,3.295831320533399378e+01
4.068934513150843912e+01,4.068926360660486807e+01,4.068933457815037968e+01,4.068930376512323477e+01,3.662038505690698997e+01,3.662035914707612250e+01,3.662034725491142240e+01,3.661817541693642397e+01,3.295831716930538846e+01,3.295816645914113963e+01,3.295837695120643929e+01,3.295835904428474095e+01,3.295825462135523765e+01,3.295836431543469303e+01,3.295831691573660294e+01,3.295831089971159145e+01
4.068934646950571477e+01,4.068933255652133596e+01,4.068933154692523146e+01,4.068935953862919064e+01,3.662026508139661019e+01,3.662039296614984352e+01,3.662031215552452323e+01,3.662039822271150058e+01,3.295833209583259560e+01,3.295835958045240943e+01,3.295834269554283225e+01,3.295836507284941774e+01,3.295832984092302809e+01,3.295831650145705538e+01,3.295826849754516275e+01,3.295830831679068496e+01
4.068860296029477297e+01,4.068932938058668469e+01,4.068935366399909981e+01,4.068928681240363687e+01,3.662037151437225191e+01,3.662000672695793924e+01,3.662043966361012792e+01,3.662043466805901915e+01,3.295836818294394988e+01,3.295820122204058578e+01,3.295833110913380182e+01,3.295830655667992914e+01,3.295827552741542377e+01,3.295805683435651190e+01,3.295830725157426855e+01,3.295813245292834637e+01
4.068932406644690758e+01,4.068928008050684753e+01,4.068933664361717462e+01,4.068929859036670393e+01,3.662041638793355958e+01,3.662032214568851884e+01,3.662037445872211805e+01,3.662033702038980465e+01,3.295839152863256771e+01,3.295833494034553013e+01,3.295752523342861906e+01,3.295819644681893124e+01,3.295794854707118304e+01,3.295828395898418961e+01,3.295813232794987613e+01,3.295830182332094438e+01
4.068927038269109175e+01,4.068936926885503169e+01,4.068924810646196732e+01,4.068933374083918864e+01,3.662041066015700608e+01,3.662033755185246520e+01,3.662035950598661316e+01,3.662030069984792391e+01,3.295831038287863635e+01,3.295836129971905137e+01,3.295830121007268332e+01,3.295827414488874041e+01,3.295831182433964557e+01,3.295829083376009550e+01,3.295832431302442700e+01,3.295821685925947975e+01
4.068915752405166586e+01,4.068925461778904662e+01,4.068876234414582882e+01,4.068920918057478531e+01,3.662032979419112166e+01,3.662043384402140589e+01,3.661986574276524209e+01,3.662038259205315427e+01,3.295836687454758618e+01,3.295831144856135353e+01,3.295839908323128498e+01,3.295826974602444182e+01,3.295830511040816191e+01,3.295812532322482724e+01,3.295823181019331827e+01,3.295827593301139302e+01
4.068933298721513125e+01,4.068923812443770061e+01,4.068918798314632568e+01,4.068932070579881355e+01,3.662041396543490634e+01,3.662040381438664127e+01,3.662036689510693321e+01,3.662040956231140143e+01,3.295830556856063254e+01,3.295819423451079189e+01,3.295820293579979676e+01,3.295827937377218575e+01,3.295813238720005245e+01,3.295829951528732238e+01,3.295825449073660707e+01,3.295823796309801423e+01
4.068932365506158533e+01,4.068921503540981632e+01,4.068911027620124798e+01,4.068916459923630669e+01,3.662035977841973278e+01,3.662034306370077275e+01,3.662030016535676680e+01,3.662035853001957975e+01,3.295839147156149807e+01,3.295841232152470468e+01,3.295829883368898550e+01,3.295829595927633449e+01,3.295829805047910810e+01,3.295668104646892260e+01,3.295797164762582554e+01,3.295814054572350926e+01
4.068929650021005529e+01,4.068622459170920536e+01,4.068920893779614545e+01,4.068927845709603730e+01,3.662041759472479896e+01,3.662028732133040165e+01,3.661974796742856597e+01,3.662021399331437266e+01,3.295830162263469987e+01,3.295820367429624298e+01,3.295823020918574286e+01,3.295831029413560032e+01,3.295823463482538074e+01,3.295806731360689668e+01,3.295824936459555232e+01,3.295834718001333385e+01
4.068933693600321533e+01,4.068925461814238531e+01,4.068928041888607083e+01,4.068928111127743108e+01,3.662024162910309144e+01,3.662035208794897301e+01,3.661994726063631589e+01,3.662039148329251503e+01,3.295827490505786983e+01,3.295812048437728947e+01,3.295803621814000195e+01,3.295830645437950324e+01,3.295825851332524081e+01,3.295831305775926978e+01,3.295815673496022669e+01,3.295822604579931436e+01
4.068925647123047185e+01,4.068925903999492988e+01,4.068893230344003342e+01,4.068926912151356845e+01,3.662040571675200340e+01,3.662035927337119290e+01,3.662037145103967362e+01,3.662034367950811031e+01,3.295824100757553765e+01,3.295780023606844367e+01,3.295829730915527023e+01,3.295831976285322895e+01,3.295830967908455733e+01,3.295829978503901003e+01,3.295799049692484317e+01,3.295828512362731999e+01
4.068923982775692139e+01,4.068928447384315206e+01,4.068928007609390107e+01,4.068924208555173294e+01,3.662036098953866059e+01,3.662033451396938943e+01,3.662034927963298969e+01,3.662033341672885456e+01,3.295832813949144224e+01,3.295833119582972159e+01,3.295829602065968089e+01,3.295827493489669280e+01,3.295831169167122709e+01,3.295828730574479692e+01,3.295827559144546370e+01,3.295829167461253917e+01
4.068926639186693706e+01,4.068922685284872642e+01,4.068924044823747010e+01,4.068926040702004343e+01,3.662034884072140528e+01,3.662035067843647340e+01,3.662031657111067773e+01,3.662033960126399990e+01,3.295796304264229093e+01,3.295829753907357684e+01,3.295830915713654008e+01,3.295830744466391593e+01,3.295834840487981410e+01,3.295820317065942362e+01,3.295814723273183233e+01,3.295826774790010205e+01
4.068920768255384246e+01,4.068878245188795262e+01,4.068926171561464145e+01,4.068887948508121610e+01,3.662035331860170828e+01,3.662034671114161455e+01,3.662038170597339359e+01,3.662037988763404428e+01,3.295800782471081192e+01,3.295831731728593894e+01,3.295830948156216067e+01,3.295825295382947218e+01,3.295825404556033789e+01,3.295818687269024849e+01,3.295819899632986960e+01,3.295534283003065923e+01
